9.589600000000000080e+01,6.867000000000000171e+01,1.046120000000000090e+02,9.588400000000000034e+01,1.125779999999999887e+02,7.778000000000000114e+01,1.094579999999999984e+02,1.261379999999999910e+02,8.928000000000000114e+01,1.010240000000000009e+02,8.961599999999999966e+01,1.066679999999999922e+02,9.292399999999999238e+01,1.121700000000000017e+02,1.093840000000000003e+02,1.240799999999999983e+02,8.464200000000001012e+01,1.115279999999999916e+02,1.234879999999999995e+02,1.004560000000000031e+02,1.100900000000000034e+02,9.432999999999999829e+01,1.194320000000000022e+02,8.970600000000000307e+01,7.937399999999999523e+01
9.392399999999999238e+01,7.317000000000000171e+01,1.092740000000000009e+02,9.552400000000000091e+01,1.092600000000000051e+02,7.418999999999999773e+01,1.041700000000000017e+02,1.278120000000000118e+02,9.250600000000000023e+01,9.181399999999999295e+01,9.244200000000000728e+01,1.067320000000000135e+02,9.838600000000000989e+01,1.137839999999999918e+02,1.097420000000000044e+02,1.204860000000000042e+02,8.785999999999999943e+01,1.103139999999999930e+02,1.205320000000000107e+02,1.024639999999999986e+02,1.045020000000000095e+02,9.507399999999999807e+01,1.180360000000000014e+02,9.283599999999999852e+01,8.209600000000000364e+01
9.293000000000000682e+01,7.137000000000000455e+01,1.056620000000000061e+02,9.615799999999998704e+01,1.043700000000000045e+02,7.693800000000000239e+01,1.028579999999999899e+02,1.273340000000000032e+02,8.947399999999998954e+01,9.893999999999999773e+01,9.654999999999999716e+01,1.050139999999999958e+02,9.183799999999999386e+01,1.179399999999999977e+02,1.118960000000000008e+02,1.248520000000000039e+02,9.077400000000000091e+01,1.126360000000000099e+02,1.227600000000000051e+02,1.000139999999999958e+02,1.078760000000000048e+02,9.340399999999999636e+01,1.177900000000000063e+02,9.543200000000000216e+01,8.654600000000000648e+01
9.010799999999998988e+01,7.044599999999999795e+01,1.060679999999999978e+02,9.428399999999999181e+01,1.096679999999999922e+02,7.512199999999999989e+01,1.033700000000000045e+02,1.273960000000000008e+02,8.895999999999999375e+01,9.654000000000000625e+01,9.344400000000000261e+01,1.041800000000000068e+02,9.957600000000000762e+01,1.202520000000000095e+02,1.105679999999999978e+02,1.278160000000000025e+02,8.544599999999999795e+01,1.109379999999999882e+02,1.163340000000000032e+02,9.990000000000000568e+01,1.083879999999999910e+02,8.851799999999998647e+01,1.185120000000000005e+02,9.374200000000000443e+01,7.846800000000000352e+01
9.146999999999999886e+01,6.906600000000000250e+01,1.091560000000000059e+02,9.038600000000000989e+01,1.089920000000000044e+02,7.731799999999999784e+01,1.054179999999999922e+02,1.313859999999999957e+02,8.841200000000000614e+01,9.828600000000000136e+01,9.369400000000000261e+01,1.038020000000000067e+02,9.563400000000000034e+01,1.136700000000000017e+02,1.099520000000000124e+02,1.259599999999999937e+02,8.333400000000000318e+01,1.090979999999999990e+02,1.206039999999999992e+02,1.024320000000000022e+02,1.118260000000000076e+02,9.692600000000000193e+01,1.182079999999999984e+02,9.392200000000001125e+01,8.237000000000000455e+01
9.281600000000000250e+01,7.197399999999998954e+01,1.073639999999999901e+02,9.560799999999998988e+01,1.045439999999999969e+02,7.968399999999999750e+01,1.051400000000000006e+02,1.291740000000000066e+02,9.103799999999999670e+01,9.749799999999999045e+01,9.364600000000000080e+01,1.125559999999999974e+02,9.433200000000000784e+01,1.187600000000000051e+02,1.130220000000000056e+02,1.222999999999999972e+02,8.257799999999998875e+01,1.081299999999999955e+02,1.195339999999999918e+02,9.476799999999998647e+01,1.083860000000000099e+02,9.201600000000000534e+01,1.206860000000000070e+02,9.426000000000000512e+01,7.976000000000000512e+01
9.317799999999999727e+01,7.094400000000000261e+01,1.067460000000000093e+02,9.476399999999999579e+01,1.046360000000000099e+02,7.720000000000000284e+01,1.044360000000000070e+02,1.225920000000000130e+02,8.697399999999998954e+01,9.915600000000000591e+01,9.398600000000000421e+01,1.056360000000000099e+02,9.779799999999998761e+01,1.179579999999999984e+02,1.088700000000000045e+02,1.266159999999999997e+02,8.676600000000000534e+01,1.093820000000000050e+02,1.241400000000000006e+02,9.366200000000000614e+01,1.073520000000000039e+02,9.285999999999999943e+01,1.222320000000000135e+02,9.332200000000000273e+01,8.005199999999999250e+01
8.780400000000000205e+01,6.906799999999999784e+01,1.058120000000000118e+02,9.385200000000000387e+01,1.036420000000000101e+02,8.063400000000000034e+01,1.003220000000000027e+02,1.346579999999999870e+02,8.912999999999999545e+01,9.679000000000000625e+01,8.999200000000000443e+01,1.061959999999999980e+02,9.435200000000000387e+01,1.152179999999999893e+02,1.103860000000000099e+02,1.260179999999999865e+02,8.037199999999999989e+01,1.074679999999999893e+02,1.227279999999999944e+02,1.044800000000000040e+02,1.084620000000000033e+02,9.832600000000000762e+01,1.181920000000000073e+02,9.194599999999999795e+01,8.276399999999999579e+01
8.955599999999999739e+01,6.880199999999999250e+01,1.044899999999999949e+02,9.705799999999999272e+01,1.123340000000000032e+02,7.790000000000000568e+01,1.055999999999999943e+02,1.282920000000000016e+02,8.956200000000001182e+01,9.950000000000000000e+01,9.050200000000000955e+01,1.068779999999999859e+02,9.281000000000000227e+01,1.165199999999999960e+02,1.120339999999999918e+02,1.241400000000000006e+02,8.459999999999999432e+01,1.045900000000000034e+02,1.180699999999999932e+02,9.948000000000000398e+01,1.096879999999999882e+02,9.205400000000000205e+01,1.205260000000000105e+02,9.435200000000000387e+01,8.295999999999999375e+01
9.007200000000000273e+01,7.169599999999999795e+01,1.070039999999999907e+02,9.456000000000000227e+01,1.031520000000000010e+02,7.534999999999999432e+01,1.063939999999999912e+02,1.255639999999999930e+02,8.710600000000000875e+01,1.019020000000000010e+02,9.097200000000000841e+01,1.053400000000000034e+02,9.576000000000000512e+01,1.182800000000000011e+02,1.117620000000000005e+02,1.258499999999999943e+02,8.475200000000000955e+01,1.080000000000000000e+02,1.170199999999999960e+02,1.018720000000000141e+02,1.091720000000000113e+02,9.121999999999999886e+01,1.213220000000000027e+02,9.150799999999999557e+01,8.218000000000000682e+01
9.096600000000000819e+01,6.968800000000000239e+01,1.099539999999999935e+02,9.382999999999999829e+01,1.061159999999999997e+02,7.799600000000000932e+01,1.082699999999999960e+02,1.268479999999999990e+02,9.548999999999999488e+01,9.975200000000000955e+01,9.500000000000000000e+01,1.058279999999999887e+02,9.781999999999999318e+01,1.142679999999999865e+02,1.088539999999999992e+02,1.236120000000000090e+02,8.684000000000000341e+01,1.071299999999999955e+02,1.174500000000000028e+02,9.742399999999999238e+01,1.072039999999999935e+02,9.314600000000000080e+01,1.229300000000000068e+02,9.699600000000000932e+01,8.184000000000000341e+01
9.315600000000000591e+01,7.243800000000000239e+01,1.049420000000000073e+02,9.168399999999999750e+01,1.087379999999999995e+02,7.685800000000000409e+01,1.036039999999999992e+02,1.277000000000000028e+02,8.752799999999999159e+01,9.589799999999999613e+01,8.955599999999999739e+01,1.045320000000000107e+02,9.795200000000001239e+01,1.138579999999999899e+02,1.084939999999999998e+02,1.285360000000000014e+02,8.063600000000000989e+01,1.110400000000000063e+02,1.247579999999999956e+02,9.445600000000000307e+01,1.091579999999999870e+02,9.621999999999999886e+01,1.192900000000000063e+02,9.384200000000001296e+01,8.084600000000000364e+01
9.172399999999998954e+01,7.153600000000000136e+01,1.041060000000000088e+02,9.376399999999999579e+01,1.064639999999999986e+02,7.967199999999999704e+01,1.060660000000000025e+02,1.252839999999999918e+02,8.708599999999999852e+01,9.996399999999999864e+01,9.414600000000000080e+01,1.090360000000000014e+02,9.516799999999999216e+01,1.154020000000000010e+02,1.131439999999999912e+02,1.261279999999999859e+02,8.269400000000000261e+01,1.090400000000000063e+02,1.186679999999999922e+02,1.040360000000000014e+02,1.098639999999999901e+02,8.926799999999998647e+01,1.214360000000000070e+02,9.153000000000000114e+01,7.827800000000000580e+01
9.166200000000000614e+01,7.207999999999999829e+01,1.056940000000000026e+02,9.341599999999999682e+01,1.091039999999999992e+02,7.555400000000000205e+01,1.000020000000000095e+02,1.256640000000000015e+02,8.965000000000000568e+01,1.004020000000000010e+02,9.413400000000000034e+01,9.943600000000000705e+01,9.434600000000000364e+01,1.174200000000000017e+02,1.112500000000000000e+02,1.255939999999999941e+02,8.307399999999999807e+01,1.131940000000000026e+02,1.220139999999999958e+02,1.005360000000000014e+02,1.079379999999999882e+02,8.906799999999999784e+01,1.200699999999999932e+02,9.086399999999999011e+01,8.046600000000000819e+01
9.109799999999999898e+01,7.095600000000000307e+01,1.066200000000000045e+02,9.283599999999999852e+01,1.062399999999999949e+02,7.854600000000000648e+01,1.034360000000000070e+02,1.253639999999999901e+02,9.170999999999999375e+01,1.033979999999999961e+02,9.547799999999999443e+01,1.076739999999999924e+02,9.820799999999999841e+01,1.187320000000000135e+02,1.085400000000000063e+02,1.258960000000000008e+02,8.240799999999998704e+01,1.102720000000000056e+02,1.197139999999999986e+02,9.775000000000000000e+01,1.079459999999999980e+02,9.561200000000000898e+01,1.178779999999999859e+02,9.700600000000000023e+01,7.883800000000000807e+01
8.965600000000000591e+01,7.084000000000000341e+01,1.052500000000000000e+02,9.820200000000001239e+01,1.066720000000000113e+02,7.715999999999999659e+01,1.088820000000000050e+02,1.265939999999999941e+02,9.593000000000000682e+01,9.709399999999999409e+01,9.507600000000000762e+01,1.034020000000000010e+02,9.631600000000000250e+01,1.185859999999999985e+02,1.134000000000000057e+02,1.272679999999999865e+02,8.297399999999998954e+01,1.096839999999999975e+02,1.218520000000000039e+02,9.731799999999999784e+01,1.072979999999999876e+02,9.338600000000000989e+01,1.198599999999999994e+02,9.303600000000000136e+01,8.029800000000000182e+01
9.262000000000000455e+01,7.076600000000000534e+01,1.030639999999999930e+02,9.616599999999999682e+01,1.069539999999999935e+02,7.569800000000000750e+01,1.030939999999999941e+02,1.252979999999999876e+02,8.768200000000000216e+01,9.852400000000000091e+01,9.155200000000000671e+01,1.049699999999999989e+02,9.401200000000000045e+01,1.182679999999999865e+02,1.084239999999999924e+02,1.236659999999999968e+02,8.184399999999999409e+01,1.134399999999999977e+02,1.232099999999999937e+02,9.559799999999999898e+01,1.095779999999999887e+02,9.675600000000000023e+01,1.185120000000000005e+02,9.105400000000000205e+01,8.361599999999999966e+01
9.109399999999999409e+01,7.045199999999999818e+01,1.075499999999999972e+02,9.130599999999999739e+01,1.088700000000000045e+02,7.750799999999999557e+01,1.011220000000000141e+02,1.219920000000000044e+02,9.159799999999999898e+01,9.811599999999999966e+01,9.242000000000000171e+01,1.047679999999999865e+02,9.549399999999999977e+01,1.180120000000000005e+02,1.130799999999999983e+02,1.248840000000000003e+02,8.830200000000000671e+01,1.065360000000000014e+02,1.175859999999999985e+02,1.003960000000000008e+02,1.111500000000000057e+02,9.826399999999999579e+01,1.229320000000000022e+02,9.181200000000001182e+01,8.095199999999999818e+01
9.164200000000001012e+01,6.763200000000000500e+01,1.059260000000000019e+02,9.436200000000000898e+01,1.050540000000000020e+02,7.925600000000000023e+01,1.040379999999999967e+02,1.249060000000000059e+02,8.964399999999999125e+01,9.945399999999999352e+01,9.453200000000001069e+01,1.053479999999999990e+02,9.320600000000000307e+01,1.139379999999999882e+02,1.139320000000000022e+02,1.232699999999999960e+02,8.474399999999999977e+01,1.081159999999999997e+02,1.191959999999999980e+02,9.894599999999999795e+01,1.081920000000000073e+02,8.879799999999998761e+01,1.188379999999999939e+02,9.093999999999999773e+01,8.342399999999999238e+01
9.283799999999999386e+01,7.383599999999999852e+01,1.094279999999999973e+02,9.634000000000000341e+01,1.101320000000000050e+02,7.701600000000000534e+01,1.061379999999999910e+02,1.266539999999999964e+02,8.921200000000000330e+01,9.620799999999999841e+01,9.464000000000000057e+01,1.011420000000000101e+02,9.559000000000000341e+01,1.175420000000000016e+02,1.113900000000000006e+02,1.215920000000000130e+02,8.304200000000000159e+01,1.127320000000000135e+02,1.232160000000000082e+02,1.004800000000000040e+02,1.087639999999999958e+02,9.696799999999998931e+01,1.190139999999999958e+02,9.172399999999998954e+01,8.400000000000000000e+01
9.383400000000000318e+01,7.070199999999999818e+01,1.090420000000000016e+02,9.662200000000001410e+01,1.079920000000000044e+02,8.090399999999999636e+01,1.057579999999999956e+02,1.225179999999999865e+02,9.428799999999999670e+01,9.638400000000000034e+01,9.087600000000000477e+01,1.074039999999999964e+02,8.886399999999999011e+01,1.165900000000000034e+02,1.131260000000000048e+02,1.256340000000000003e+02,8.656399999999999295e+01,1.134679999999999893e+02,1.213679999999999950e+02,9.160600000000000875e+01,1.125579999999999927e+02,9.149799999999999045e+01,1.228379999999999939e+02,9.159799999999999898e+01,8.227200000000000557e+01
9.324799999999999045e+01,7.291800000000000637e+01,1.029879999999999995e+02,9.410399999999999920e+01,1.084279999999999973e+02,7.673000000000000398e+01,1.057199999999999989e+02,1.265379999999999967e+02,8.914799999999999613e+01,9.812200000000001410e+01,9.423600000000000421e+01,1.049440000000000026e+02,9.616799999999999216e+01,1.154159999999999968e+02,1.095859999999999985e+02,1.242399999999999949e+02,8.361599999999999966e+01,1.075859999999999985e+02,1.230620000000000118e+02,1.059099999999999966e+02,1.086959999999999980e+02,9.305200000000000671e+01,1.214179999999999922e+02,9.590200000000000102e+01,8.243600000000000705e+01
9.024799999999999045e+01,7.043399999999999750e+01,1.135160000000000053e+02,9.759399999999999409e+01,1.075060000000000002e+02,7.767000000000000171e+01,1.025979999999999990e+02,1.257039999999999935e+02,8.946600000000000819e+01,1.004220000000000113e+02,9.441599999999999682e+01,1.089379999999999882e+02,9.609000000000000341e+01,1.153359999999999985e+02,1.063860000000000099e+02,1.232020000000000124e+02,8.453200000000001069e+01,1.089839999999999947e+02,1.187079999999999984e+02,9.867200000000001125e+01,1.094079999999999870e+02,8.925399999999999068e+01,1.181579999999999870e+02,9.405799999999999272e+01,7.884199999999999875e+01
9.205799999999999272e+01,6.854999999999999716e+01,1.075639999999999930e+02,9.566200000000000614e+01,1.067800000000000011e+02,7.574800000000000466e+01,1.011940000000000026e+02,1.243579999999999899e+02,8.826600000000000534e+01,9.617600000000000193e+01,1.005859999999999985e+02,1.052339999999999947e+02,9.635600000000000875e+01,1.190179999999999865e+02,1.127339999999999947e+02,1.275999999999999943e+02,8.781600000000000250e+01,1.087199999999999989e+02,1.185060000000000002e+02,9.859000000000000341e+01,1.104520000000000124e+02,9.046399999999999864e+01,1.204140000000000015e+02,9.090600000000000591e+01,8.080599999999999739e+01
9.387600000000000477e+01,7.479000000000000625e+01,1.130639999999999930e+02,9.278799999999999670e+01,1.093279999999999887e+02,7.684000000000000341e+01,1.024500000000000028e+02,1.227060000000000031e+02,8.831200000000001182e+01,9.758200000000000784e+01,9.675200000000000955e+01,1.080939999999999941e+02,9.755400000000000205e+01,1.121439999999999912e+02,1.071039999999999992e+02,1.230240000000000009e+02,8.598999999999999488e+01,1.112120000000000033e+02,1.182399999999999949e+02,9.894400000000000261e+01,1.099120000000000061e+02,9.950200000000000955e+01,1.194520000000000124e+02,9.767200000000001125e+01,8.202400000000000091e+01
8.840000000000000568e+01,7.470999999999999375e+01,1.058739999999999952e+02,9.085600000000000875e+01,1.106620000000000061e+02,8.087800000000000011e+01,1.060960000000000036e+02,1.296560000000000059e+02,9.094400000000000261e+01,9.943799999999998818e+01,9.615200000000000102e+01,1.058499999999999943e+02,9.447200000000000841e+01,1.154560000000000031e+02,1.050100000000000051e+02,1.272479999999999905e+02,8.174200000000000443e+01,1.121179999999999950e+02,1.212500000000000000e+02,1.007420000000000044e+02,1.097360000000000042e+02,9.371999999999999886e+01,1.204699999999999989e+02,9.189000000000000057e+01,8.022800000000000864e+01
