4.767464150905609131e+03,2.533093405056000120e+04,3.479331797218323482e+04,1.771484107208251953e+04,1.747308256363869077e+04,7.762778516769409180e+03,3.008793381690979004e+03,1.517810473060608092e+04,3.198520694947242737e+04,2.575123223781585330e+04,4.660088544607161748e+04,2.070449335813522339e+04,3.839827167153359187e+04,1.281786014914512634e+04,2.178317228555679685e+04,4.437452692818641663e+04,2.799664791440963745e+04,3.275706506204605103e+04,4.078223974490165710e+04
4.775042770385742188e+03,2.539659040880203247e+04,3.481106377816200256e+04,1.773925717639923096e+04,1.749743621611594790e+04,7.782420455217360541e+03,3.012793548345565796e+03,1.519276198768615541e+04,3.200844292116165161e+04,2.577015541338920957e+04,4.664841996145247685e+04,2.072802622270584106e+04,3.845571311330794560e+04,1.282861088705062684e+04,2.180828338479996091e+04,4.443870123553276062e+04,2.803243310546875000e+04,3.280797925400733948e+04,4.083606819224357605e+04
4.784012112855911255e+03,2.545420179319381714e+04,3.483059041333198547e+04,1.776247044038772583e+04,1.752346131610870361e+04,7.804250055074692682e+03,3.018137654304504395e+03,1.520687233066558838e+04,3.203378841066360474e+04,2.579032867336272830e+04,4.667001519441604614e+04,2.075002773642539978e+04,3.852826497292519343e+04,1.283876783514022645e+04,2.183445705723762512e+04,4.449103023409842717e+04,2.807432382154464722e+04,3.285690650153160095e+04,4.087183013844490051e+04
4.791981389522553400e+03,2.549439542055130005e+04,3.485539706206321716e+04,1.778816749262809753e+04,1.754456570339203245e+04,7.825704733848571777e+03,3.024888112306594849e+03,1.522042013669014159e+04,3.205460234093666077e+04,2.581203329014778501e+04,4.669553257274627686e+04,2.078529307651520139e+04,3.861275515103340149e+04,1.285025299715995789e+04,2.185872435307502747e+04,4.454839874958992004e+04,2.811898011803627014e+04,3.290892122006416321e+04,4.091546575093268621e+04
4.800935097455977484e+03,2.552640348100662595e+04,3.488087543630599976e+04,1.781373957371711731e+04,1.757012216329574585e+04,7.846706214189528509e+03,3.030138559579849243e+03,1.523292099571228027e+04,3.207411930632591248e+04,2.584766073608398438e+04,4.672550338268280029e+04,2.081137299156188965e+04,3.867227487182616460e+04,1.286106624031066895e+04,2.188616373348235720e+04,4.460567850279808772e+04,2.816624387001991636e+04,3.297383397674560547e+04,4.095987312030792236e+04
4.809732553482056574e+03,2.556925272870064146e+04,3.489791825127601624e+04,1.783982716226577759e+04,1.759435081243515015e+04,7.866832349777221680e+03,3.033654315471649170e+03,1.524564061999320984e+04,3.209876162505149841e+04,2.586967787218094236e+04,4.675108326601981389e+04,2.083903114271163940e+04,3.872165325808525085e+04,1.287064502525329590e+04,2.191324371886252993e+04,4.466698448443412781e+04,2.822283781766891479e+04,3.300921379947662354e+04,4.099866525268555415e+04
4.820842868089675903e+03,2.561414836883544922e+04,3.492199068737030029e+04,1.785730740261078245e+04,1.761862632536888123e+04,7.886099276781081244e+03,3.040123610258102417e+03,1.525770394945144835e+04,3.212726358199120295e+04,2.589108559465408325e+04,4.678119470763207210e+04,2.086539232945442564e+04,3.877196734356880188e+04,1.288072384214401063e+04,2.195543411707878113e+04,4.470104535746574402e+04,2.827149821662903196e+04,3.306626807999611628e+04,4.104380409789084661e+04
4.825592976093292236e+03,2.565632590007781619e+04,3.495177855896950496e+04,1.788369179272651672e+04,1.765225900149345398e+04,7.902772370100020453e+03,3.047436489105225064e+03,1.527650211548805237e+04,3.215771879982948303e+04,2.591186827135086060e+04,4.680544637513161433e+04,2.089200353121757144e+04,3.882228330111503601e+04,1.289299030876159668e+04,2.197907450366019839e+04,4.475105157041549683e+04,2.832069376492500669e+04,3.314116054606437683e+04,4.110081352663040161e+04
4.832921595096588135e+03,2.570965704679489136e+04,3.497970945763587952e+04,1.790837345814705259e+04,1.767509735465049380e+04,7.920461167335509344e+03,3.053843271970748901e+03,1.528790914773940858e+04,3.219979793787002563e+04,2.593122897911071777e+04,4.682810418248176575e+04,2.091827096104621887e+04,3.887717769503593445e+04,1.290360041260719299e+04,2.200443561863899595e+04,4.479994974732398259e+04,2.836301884984970093e+04,3.320435571765899658e+04,4.114627444481850398e+04
4.840343965053557440e+03,2.576509706997871763e+04,3.501451373291016353e+04,1.792963405871390933e+04,1.769998209857941038e+04,7.940946695804595947e+03,3.060906138181686401e+03,1.530875433135032654e+04,3.222353394222259885e+04,2.595158975028992063e+04,4.686299720358848572e+04,2.094719482612610227e+04,3.893052511119842529e+04,1.292469561409950438e+04,2.203057803964615232e+04,4.484779274797440303e+04,2.840644717812538147e+04,3.327285988187789917e+04,4.119479161810874939e+04
4.845766302585601807e+03,2.581452288842200505e+04,3.503830498576163518e+04,1.796248567199706667e+04,1.773389595842361450e+04,7.960073111295699164e+03,3.065015905857086182e+03,1.532420851707458496e+04,3.225303597187996274e+04,2.597071606445312500e+04,4.688934276413918269e+04,2.097563427829742432e+04,3.897834089469910396e+04,1.293488381361961365e+04,2.205837682271004087e+04,4.490479923295974731e+04,2.845550469160079956e+04,3.333606423115730286e+04,4.125047543621063232e+04
4.850282123804091498e+03,2.586663557219505310e+04,3.505709741926193237e+04,1.799188497257233030e+04,1.776659135627746582e+04,7.981261887788773493e+03,3.068547493219376065e+03,1.533783445334434327e+04,3.227506873488426208e+04,2.599804606723785037e+04,4.691218808221816289e+04,2.099885462164879209e+04,3.903618861913681030e+04,1.294835348796844482e+04,2.208206595063208806e+04,4.494493684768676758e+04,2.849549762248993284e+04,3.340027548575401306e+04,4.129565934729576111e+04
4.857360716342926025e+03,2.589828434348106384e+04,3.508687163233757019e+04,1.802679859638214111e+04,1.779741219687461853e+04,8.000794611692429498e+03,3.071625606060028076e+03,1.535210105872154236e+04,3.229594516825676328e+04,2.601968681788444155e+04,4.694365899491309392e+04,2.103502898311614990e+04,3.909166118764876592e+04,1.296841481399535951e+04,2.210514566087722778e+04,4.500266340541839600e+04,2.853691669821739197e+04,3.345137977480888367e+04,4.135504323863983154e+04
4.865642513036727905e+03,2.592810446381568909e+04,3.511955140900611877e+04,1.806422725057601929e+04,1.782259374547005064e+04,8.019530176877973645e+03,3.075438363790512085e+03,1.537025855684280577e+04,3.232232198071480161e+04,2.604084452104568481e+04,4.696006637120246887e+04,2.105835870981216431e+04,3.915089962434768677e+04,1.298194700336456299e+04,2.213253816890716917e+04,4.505325405430793762e+04,2.857560407257080078e+04,3.348403950452804565e+04,4.141136285972595215e+04
4.873252619504929498e+03,2.596386163854598999e+04,3.514838835263252258e+04,1.808950252676010132e+04,1.784811896371841431e+04,8.039406486034393311e+03,3.078798084020614624e+03,1.538385324382781982e+04,3.234816751575470335e+04,2.606272114896774292e+04,4.698364611649512517e+04,2.108765759778022766e+04,3.919799661183357239e+04,1.299232270956039247e+04,2.215699297428130740e+04,4.511091379094123840e+04,2.861438958644866580e+04,3.353051705670356750e+04,4.144054650497437251e+04
4.880924882173538208e+03,2.599526046824455625e+04,3.516368160414696467e+04,1.811644731807708740e+04,1.788318880009651184e+04,8.059767214536667780e+03,3.082454454421997070e+03,1.540049366521835145e+04,3.237899774885177612e+04,2.609616094565391541e+04,4.701303876042366028e+04,2.111828470253944397e+04,3.925415671992301941e+04,1.300122960257530212e+04,2.218404170632362366e+04,4.517849598073958623e+04,2.864286584138870603e+04,3.357415578508377075e+04,4.148410100364685059e+04
4.887847105264663696e+03,2.603315776181220645e+04,3.517822504281998408e+04,1.813900448775291443e+04,1.792419473457336426e+04,8.081237325906754450e+03,3.089970584630966187e+03,1.541296326947212219e+04,3.240537456059456235e+04,2.611453720808029175e+04,4.703313201451301575e+04,2.114353643822669983e+04,3.931234821581840515e+04,1.301221469926833925e+04,2.221521572351456052e+04,4.524768786430358159e+04,2.868102417349815369e+04,3.362328929185866582e+04,4.152899173903464543e+04
4.895629052400588989e+03,2.609383092308044434e+04,3.520042292213439941e+04,1.815723455572128296e+04,1.795912397980690002e+04,8.102269979953765869e+03,3.093752087831497192e+03,1.543846502280235109e+04,3.244140828633308774e+04,2.613405417418479919e+04,4.705471162033081055e+04,2.116595985198020935e+04,3.936830333280562627e+04,1.302191849207877931e+04,2.225273392581940061e+04,4.530710648632049561e+04,2.871517956829071409e+04,3.367601275348663330e+04,4.159425645875931514e+04
4.902394925832747504e+03,2.613380585145950317e+04,3.522251145195961726e+04,1.817936994743346804e+04,1.800039547610283262e+04,8.123646405458449408e+03,3.096877395153045654e+03,1.545259099411964417e+04,3.247280107092857361e+04,2.615575879096984863e+04,4.713687351512908936e+04,2.119894649481773013e+04,3.942222891116142273e+04,1.303873214864730653e+04,2.227923574542999631e+04,4.536974191093445552e+04,2.874746202850341797e+04,3.371730861496924626e+04,4.164754301595687866e+04
4.909051760196685791e+03,2.615895615649223691e+04,3.523805465221405029e+04,1.819988072538375854e+04,1.803660566806792849e+04,8.144538431406020209e+03,3.100236895084381104e+03,1.546952965593338195e+04,3.249667770981788635e+04,2.617513512372970217e+04,4.721195679903030396e+04,2.122179181265830994e+04,3.948280410981178284e+04,1.304946726036071777e+04,2.230781583547591799e+04,4.541740539169311523e+04,2.878562831616401309e+04,3.377171879386901855e+04,4.171300808715819585e+04
4.916614624738693237e+03,2.618729320836067564e+04,3.525883099365234375e+04,1.821703292250632876e+04,1.807729917573928833e+04,8.166946179151534125e+03,3.106893593549728394e+03,1.548492133831977844e+04,3.252347642469406128e+04,2.620565284204483032e+04,4.723458335351943242e+04,2.124848114538192749e+04,3.953329195308685303e+04,1.305946794795989990e+04,2.233069240570068359e+04,4.546720814895629883e+04,2.881984704303741091e+04,3.380914001727103459e+04,4.177015436410903931e+04
4.923271323919296265e+03,2.622208187794685000e+04,3.528148188924788701e+04,1.824315174961090088e+04,1.812259900426864624e+04,8.188400726318359375e+03,3.111425144672393799e+03,1.549857852602004823e+04,3.255260342574120295e+04,2.622699805974960327e+04,4.726802315473556519e+04,2.127387351679801577e+04,3.958701208949089050e+04,1.308134444856643495e+04,2.235386587381363279e+04,4.555002258610724675e+04,2.885641587805747986e+04,3.386006160068511963e+04,4.184307844710350037e+04
4.931224970340728760e+03,2.625827643394470215e+04,3.530124285864830017e+04,1.826542773485184080e+04,1.815506008219718933e+04,8.207464513778686523e+03,3.115550418853759766e+03,1.551139190673827943e+04,3.257282356429100037e+04,2.624885893511771792e+04,4.728964963579177856e+04,2.131004787516593933e+04,3.964417023468017578e+04,1.309281398630142030e+04,2.238107086968421936e+04,4.559600755763053894e+04,2.890554978156089783e+04,3.390330093574523926e+04,4.188497777676582336e+04
4.938428569793701172e+03,2.629533017706871033e+04,3.532398746967316401e+04,1.828679768466949099e+04,1.818183500480651855e+04,8.227809623956680298e+03,3.122785278320312500e+03,1.553545605993270692e+04,3.259782528328895933e+04,2.626957911133766174e+04,4.731649523067473638e+04,2.133654969763756162e+04,3.968711068511008489e+04,1.310351784634590149e+04,2.241349496912955874e+04,4.565065335750579834e+04,2.894785381484032405e+04,3.394330766463279724e+04,4.193379427599906921e+04
4.946866623878479004e+03,2.632688521885872251e+04,3.534756002306938171e+04,1.830733970451354980e+04,1.820598554754256838e+04,8.250295581817626953e+03,3.127269953966140747e+03,1.554866009187698546e+04,3.262017056870460510e+04,2.629022115373611814e+04,4.733521526575089229e+04,2.135761364364624023e+04,3.972925763535500300e+04,1.311447172427177429e+04,2.244270010089874631e+04,4.570733072257041931e+04,2.898705796813964844e+04,3.398507218122481572e+04,4.196782185173035396e+04
4.953663940906525568e+03,2.636893778228759766e+04,3.537003909826278687e+04,1.832502302551269167e+04,1.823482248282432920e+04,8.270984385728836060e+03,3.132317268848419189e+03,1.556042652559280577e+04,3.265200087904930115e+04,2.632637988972664243e+04,4.735887314224243164e+04,2.138708256697654724e+04,3.977228028559684753e+04,1.313094160580635071e+04,2.247154583215713501e+04,4.577264896965027583e+04,2.901929224920272827e+04,3.403523014163970947e+04,4.201813444328308105e+04
4.960461275339127496e+03,2.639939933180809021e+04,3.538312974238396419e+04,1.835032954454421997e+04,1.825966036248206728e+04,8.291173235416412354e+03,3.136176922321320035e+03,1.557895904874801454e+04,3.267159597730636597e+04,2.634697505164146423e+04,4.737968707132340205e+04,2.142688217639923096e+04,3.981295495653153193e+04,1.314466129922866639e+04,2.250251671791076660e+04,4.582198198342323303e+04,2.905835115027428401e+04,3.409896945452690125e+04,4.207606745934486389e+04
4.966977319240570068e+03,2.644195177626609438e+04,3.540387487125396729e+04,1.837894778132438660e+04,1.828338912892341614e+04,8.309113991498947144e+03,3.140770858287811279e+03,1.559424134731292725e+04,3.272063060545921326e+04,2.636986724948883420e+04,4.740426688599585759e+04,2.148804262661934263e+04,3.985628605723381042e+04,1.315964670968055725e+04,2.254208192920684451e+04,4.587714938735961914e+04,2.909066144227981567e+04,3.414264019918441772e+04,4.214435648226737976e+04
4.973540252208710626e+03,2.647613119888305664e+04,3.541793401741980779e+04,1.841462684869766235e+04,1.830585256981849670e+04,8.328537156105041504e+03,3.145927624464035034e+03,1.561232071638107118e+04,3.274847625470161074e+04,2.638977486634254456e+04,4.743194066071509587e+04,2.152348256421089172e+04,3.990200794768332707e+04,1.317128812837600890e+04,2.256853502750397092e+04,4.595329167628288269e+04,2.912933051943778628e+04,3.418440494966506958e+04,4.220580915808678401e+04
4.981228273630142212e+03,2.650742067813872927e+04,3.543981946945190430e+04,1.844513526368140811e+04,1.832655080437659853e+04,8.354867046117782593e+03,3.150599637031555176e+03,1.562824368238449279e+04,3.277224215078353154e+04,2.641424529695510864e+04,4.745180139994621277e+04,2.155165637326240540e+04,3.994137001800537109e+04,1.318064814591407776e+04,2.259442742967605591e+04,4.600250999665259587e+04,2.917021070384978884e+04,3.421677570414543152e+04,4.224413572835921514e+04
4.989291307449340820e+03,2.654455107617378599e+04,3.546242350220680237e+04,1.846455255007744199e+04,1.836212052226066226e+04,8.377259163856506348e+03,3.155365583181381226e+03,1.564441666913032532e+04,3.280119726443290710e+04,2.643316847181319827e+04,4.746902133321761357e+04,2.157909575891494751e+04,3.998707454729080200e+04,1.320152458190917969e+04,2.262238247537613279e+04,4.605523194384574890e+04,2.920336347484588987e+04,3.425119683337211609e+04,4.229338208198546636e+04
4.996010504245758057e+03,2.658949357986450195e+04,3.547799794673919678e+04,1.848436036849021912e+04,1.838745828437804812e+04,8.396401069402694702e+03,3.158959648847579956e+03,1.565696440935134706e+04,3.282451136565208435e+04,2.645377926397324336e+04,4.749578879737853276e+04,2.160415997934341431e+04,4.003835931682586670e+04,1.322002585196495056e+04,2.264907181000708806e+04,4.612107578468323482e+04,2.923710195636748904e+04,3.428761826324462891e+04,4.233421460509299504e+04
5.001385954141616821e+03,2.661598731827735901e+04,3.549635298442840576e+04,1.850454309892654419e+04,1.842104409718513125e+04,8.417199347972869873e+03,3.161944130659103394e+03,1.567865339732169923e+04,3.284512215614318848e+04,2.648048422431945801e+04,4.751349313879012334e+04,2.162592710304260618e+04,4.007697134470939636e+04,1.323330801630019960e+04,2.267722999429702759e+04,4.617151783156394231e+04,2.927525483202934629e+04,3.432907098102569580e+04,4.238422881841660273e+04
5.009152115345001221e+03,2.664598022961616152e+04,3.551956624817848206e+04,1.852246073961257935e+04,1.845816032528877258e+04,8.438247630596159070e+03,3.165225600242614746e+03,1.569423259115219298e+04,3.288412483835220337e+04,2.649954803347587949e+04,4.753330700039864314e+04,2.165744488930702573e+04,4.012486525058746338e+04,1.325591894483566466e+04,2.270670076799392700e+04,4.624199826860427856e+04,2.932212405133247739e+04,3.437482428836822510e+04,4.243851203441619873e+04
